Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89196,2024-11-07 01:00:13,2024-11-06 18:00:13-07:00,2024-11-07 01:00:56,2024-11-06 18:00:56-07:00,Iridium,46.74104,-113.97107,1318,2.6,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-07 00:00:38,2024-11-06 17:00:38-07:00,2024-11-07 01:00:56,2024-11-06 18:00:56-07:00,Iridium,46.74091,-113.97115,1340,2.4,3D Valid,Nothing Detected,11,3.44,3.6,
89196,2024-11-06 23:00:39,2024-11-06 16:00:39-07:00,2024-11-07 01:00:56,2024-11-06 18:00:56-07:00,Iridium,46.74088,-113.97115,1351,4.4,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-06 22:00:13,2024-11-06 15:00:13-07:00,2024-11-07 01:00:56,2024-11-06 18:00:56-07:00,Iridium,46.74105,-113.97092,1341,5,3D Valid,Nothing Detected,15,3.44,3.6,
89196,2024-11-06 21:00:42,2024-11-06 14:00:42-07:00,2024-11-07 01:01:04,2024-11-06 18:01:04-07:00,Iridium,46.74085,-113.97109,1335,3.6,3D Valid,Nothing Detected,14,3.44,3.6,
89196,2024-11-06 20:00:12,2024-11-06 13:00:12-07:00,2024-11-07 01:01:04,2024-11-06 18:01:04-07:00,Iridium,46.73948,-113.96795,1459,7,3D Valid,Nothing Detected,18,3.44,3.6,
89196,2024-11-06 19:00:40,2024-11-06 12:00:40-07:00,2024-11-07 01:01:04,2024-11-06 18:01:04-07:00,Iridium,46.74191,-113.96395,1505,4.6,3D Valid,Nothing Detected,18,3.44,3.6,
89196,2024-11-06 18:00:09,2024-11-06 11:00:09-07:00,2024-11-07 01:01:04,2024-11-06 18:01:04-07:00,Iridium,46.74818,-113.95852,1639,1.4,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-06 17:00:38,2024-11-06 10:00:38-07:00,2024-11-07 01:01:10,2024-11-06 18:01:10-07:00,Iridium,46.74965,-113.95701,1604,1.8,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-06 16:00:10,2024-11-06 09:00:10-07:00,2024-11-07 01:01:10,2024-11-06 18:01:10-07:00,Iridium,46.75018,-113.95959,1584,3,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-06 15:00:37,2024-11-06 08:00:37-07:00,2024-11-07 01:01:10,2024-11-06 18:01:10-07:00,Iridium,46.75015,-113.95961,1578,1.6,3D Valid,Nothing Detected,8,3.44,3.6,
89196,2024-11-06 14:00:14,2024-11-06 07:00:14-07:00,2024-11-07 01:01:10,2024-11-06 18:01:10-07:00,Iridium,46.75015,-113.95957,1579,2.4,3D Valid,Nothing Detected,8,3.44,3.6,
89196,2024-11-06 13:00:38,2024-11-06 06:00:38-07:00,2024-11-07 01:01:24,2024-11-06 18:01:24-07:00,Iridium,46.75013,-113.95957,1577,3.4,3D Valid,Nothing Detected,7,3.44,3.6,
89196,2024-11-06 12:00:13,2024-11-06 05:00:13-07:00,2024-11-07 01:01:24,2024-11-06 18:01:24-07:00,Iridium,46.75020,-113.95956,1587,3.4,3D Valid,Nothing Detected,11,3.44,3.6,
89196,2024-11-06 11:00:39,2024-11-06 04:00:39-07:00,2024-11-07 01:01:24,2024-11-06 18:01:24-07:00,Iridium,46.75017,-113.95964,1579,1.8,3D Valid,Nothing Detected,11,3.44,3.6,
89196,2024-11-06 10:01:08,2024-11-06 03:01:08-07:00,2024-11-07 01:01:24,2024-11-06 18:01:24-07:00,Iridium,46.75014,-113.95958,1569,2.6,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-06 09:00:25,2024-11-06 02:00:25-07:00,2024-11-06 09:02:31,2024-11-06 02:02:31-07:00,Iridium,46.75003,-113.95976,1542,4.6,3D Valid,Nothing Detected,6,3.44,3.6,
89196,2024-11-06 08:00:12,2024-11-06 01:00:12-07:00,2024-11-06 09:02:31,2024-11-06 02:02:31-07:00,Iridium,46.75017,-113.95957,1598,6.2,3D Valid,Nothing Detected,7,3.44,3.6,
89196,2024-11-06 07:00:37,2024-11-06 00:00:37-07:00,2024-11-06 09:02:31,2024-11-06 02:02:31-07:00,Iridium,46.75016,-113.95958,1572,3.6,3D Valid,Nothing Detected,8,3.44,3.6,
89196,2024-11-06 06:00:18,2024-11-05 23:00:18-07:00,2024-11-06 09:02:31,2024-11-06 02:02:31-07:00,Iridium,46.75019,-113.95959,1582,4.8,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-06 05:00:37,2024-11-05 22:00:37-07:00,2024-11-07 01:01:35,2024-11-06 18:01:35-07:00,Iridium,46.75015,-113.95956,1598,2,3D Valid,Nothing Detected,7,3.44,3.6,
89196,2024-11-06 04:00:12,2024-11-05 21:00:12-07:00,2024-11-07 01:01:35,2024-11-06 18:01:35-07:00,Iridium,46.75015,-113.95961,1578,2.2,3D Valid,Nothing Detected,6,3.44,3.6,
89196,2024-11-06 03:00:49,2024-11-05 20:00:49-07:00,2024-11-07 01:01:35,2024-11-06 18:01:35-07:00,Iridium,46.75046,-113.95963,1623,6,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-06 02:00:13,2024-11-05 19:00:13-07:00,2024-11-07 01:01:35,2024-11-06 18:01:35-07:00,Iridium,46.75013,-113.95959,1587,2.6,3D Valid,Nothing Detected,7,3.36,3.6,
89196,2024-11-06 01:00:10,2024-11-05 18:00:10-07:00,2024-11-06 01:00:35,2024-11-05 18:00:35-07:00,Iridium,46.75020,-113.95957,1579,2.2,3D Valid,Nothing Detected,8,3.36,3.6,
89196,2024-11-06 00:00:34,2024-11-05 17:00:34-07:00,2024-11-06 01:00:35,2024-11-05 18:00:35-07:00,Iridium,46.75014,-113.95959,1580,1.8,3D Valid,Nothing Detected,7,3.36,3.6,
89196,2024-11-05 23:00:11,2024-11-05 16:00:11-07:00,2024-11-06 01:00:35,2024-11-05 18:00:35-07:00,Iridium,46.75020,-113.95950,1582,2,3D Valid,Nothing Detected,10,3.36,3.6,
89196,2024-11-05 22:00:39,2024-11-05 15:00:39-07:00,2024-11-06 01:00:35,2024-11-05 18:00:35-07:00,Iridium,46.75046,-113.96035,1587,2.2,3D Valid,Nothing Detected,10,3.36,3.6,
89196,2024-11-05 21:00:11,2024-11-05 14:00:11-07:00,2024-11-05 21:00:44,2024-11-05 14:00:44-07:00,Iridium,46.74778,-113.96600,1461,3.2,3D Valid,Nothing Detected,15,3.36,3.6,
89196,2024-11-05 20:00:37,2024-11-05 13:00:37-07:00,2024-11-05 21:00:44,2024-11-05 14:00:44-07:00,Iridium,46.74025,-113.97124,1390,2.4,3D Valid,Nothing Detected,12,3.36,3.6,
89196,2024-11-05 19:00:12,2024-11-05 12:00:12-07:00,2024-11-05 21:00:44,2024-11-05 14:00:44-07:00,Iridium,46.74100,-113.97111,1369,2.6,3D Valid,Nothing Detected,10,3.36,3.6,
89196,2024-11-05 18:00:37,2024-11-05 11:00:37-07:00,2024-11-05 21:00:44,2024-11-05 14:00:44-07:00,Iridium,46.74091,-113.97123,1321,2.8,3D Valid,Nothing Detected,10,3.36,3.6,
89196,2024-11-05 17:00:13,2024-11-05 10:00:13-07:00,2024-11-05 21:00:51,2024-11-05 14:00:51-07:00,Iridium,46.74095,-113.97111,1341,3.8,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-05 16:00:44,2024-11-05 09:00:44-07:00,2024-11-05 21:00:51,2024-11-05 14:00:51-07:00,Iridium,46.74088,-113.97109,1332,2,3D Valid,Nothing Detected,13,3.36,3.6,
89196,2024-11-05 15:00:13,2024-11-05 08:00:13-07:00,2024-11-05 21:00:51,2024-11-05 14:00:51-07:00,Iridium,46.74133,-113.97112,1368,2.2,3D Valid,Nothing Detected,10,3.36,3.6,
89196,2024-11-05 14:00:37,2024-11-05 07:00:37-07:00,2024-11-05 21:00:51,2024-11-05 14:00:51-07:00,Iridium,46.73980,-113.97588,1250,2.4,3D Valid,Nothing Detected,10,3.36,3.6,
89196,2024-11-05 13:00:17,2024-11-05 06:00:17-07:00,2024-11-05 21:01:36,2024-11-05 14:01:36-07:00,Iridium,46.73935,-113.97752,1295,4.6,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-05 12:01:00,2024-11-05 05:01:00-07:00,2024-11-05 21:01:36,2024-11-05 14:01:36-07:00,Iridium,46.73929,-113.97777,1227,7.6,3D Valid,Nothing Detected,11,3.36,3.6,
89196,2024-11-05 11:00:17,2024-11-05 04:00:17-07:00,2024-11-05 21:01:36,2024-11-05 14:01:36-07:00,Iridium,46.73935,-113.97766,1283,3.4,3D Valid,Nothing Detected,12,3.36,3.6,
89196,2024-11-05 10:00:36,2024-11-05 03:00:36-07:00,2024-11-05 21:01:36,2024-11-05 14:01:36-07:00,Iridium,46.73930,-113.97788,1250,2.6,3D Valid,Nothing Detected,13,3.36,3.6,
89196,2024-11-05 09:00:10,2024-11-05 02:00:10-07:00,2024-11-05 09:00:50,2024-11-05 02:00:50-07:00,Iridium,46.73677,-113.98164,1265,2.4,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-05 08:00:37,2024-11-05 01:00:37-07:00,2024-11-05 09:00:50,2024-11-05 02:00:50-07:00,Iridium,46.73428,-113.96573,1300,2.6,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-05 07:00:13,2024-11-05 00:00:13-07:00,2024-11-05 09:00:50,2024-11-05 02:00:50-07:00,Iridium,46.73074,-113.95908,1451,4.4,3D Valid,Nothing Detected,8,3.44,3.6,
89196,2024-11-05 06:00:46,2024-11-04 23:00:46-07:00,2024-11-05 09:00:50,2024-11-05 02:00:50-07:00,Iridium,46.73093,-113.95958,1455,6.4,3D Valid,Nothing Detected,7,3.36,3.6,
89196,2024-11-05 05:00:15,2024-11-04 22:00:15-07:00,2024-11-05 09:00:59,2024-11-05 02:00:59-07:00,Iridium,46.73114,-113.95982,1472,2.6,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-05 04:00:37,2024-11-04 21:00:37-07:00,2024-11-05 09:00:59,2024-11-05 02:00:59-07:00,Iridium,46.73092,-113.95963,1436,2.6,3D Valid,Nothing Detected,9,3.36,3.6,
89196,2024-11-05 03:00:15,2024-11-04 20:00:15-07:00,2024-11-05 09:00:59,2024-11-05 02:00:59-07:00,Iridium,46.73112,-113.95966,1450,1.6,3D Valid,Nothing Detected,7,3.36,3.6,
89196,2024-11-05 02:00:38,2024-11-04 19:00:38-07:00,2024-11-05 09:00:59,2024-11-05 02:00:59-07:00,Iridium,46.73103,-113.95958,1454,2.4,3D Valid,Nothing Detected,8,3.36,3.6,
89196,2024-11-05 01:00:10,2024-11-04 18:00:10-07:00,2024-11-05 21:01:50,2024-11-05 14:01:50-07:00,Iridium,46.73106,-113.95956,1456,1.8,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-05 00:00:38,2024-11-04 17:00:38-07:00,2024-11-05 21:01:50,2024-11-05 14:01:50-07:00,Iridium,46.73100,-113.95961,1449,2,3D Valid,Nothing Detected,14,3.36,3.6,
89196,2024-11-04 23:00:46,2024-11-04 16:00:46-07:00,2024-11-05 21:01:50,2024-11-05 14:01:50-07:00,Iridium,46.72382,-113.95975,1558,2.4,3D Valid,Nothing Detected,17,3.36,3.6,
89196,2024-11-04 22:00:16,2024-11-04 15:00:16-07:00,2024-11-05 21:01:50,2024-11-05 14:01:50-07:00,Iridium,46.72333,-113.95933,1583,4.8,3D Valid,Nothing Detected,16,3.36,3.6,
89196,2024-11-04 21:00:38,2024-11-04 14:00:38-07:00,2024-11-04 21:01:13,2024-11-04 14:01:13-07:00,Iridium,46.72343,-113.95845,1573,3.6,3D Valid,Nothing Detected,11,3.44,3.6,
89196,2024-11-04 20:00:44,2024-11-04 13:00:44-07:00,2024-11-04 21:01:13,2024-11-04 14:01:13-07:00,Iridium,46.72375,-113.95880,1587,3,3D Valid,Nothing Detected,18,3.44,3.6,
89196,2024-11-04 19:00:50,2024-11-04 12:00:50-07:00,2024-11-04 21:01:13,2024-11-04 14:01:13-07:00,Iridium,46.72342,-113.95910,1588,5.6,3D Valid,Nothing Detected,18,3.44,3.6,
89196,2024-11-04 18:00:17,2024-11-04 11:00:17-07:00,2024-11-04 21:01:13,2024-11-04 14:01:13-07:00,Iridium,46.71967,-113.95817,1530,6,3D Valid,Nothing Detected,14,3.44,3.6,
89196,2024-11-04 17:00:42,2024-11-04 10:00:42-07:00,2024-11-04 17:01:16,2024-11-04 10:01:16-07:00,Iridium,46.71968,-113.95821,1521,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-04 16:00:09,2024-11-04 09:00:09-07:00,2024-11-04 17:01:16,2024-11-04 10:01:16-07:00,Iridium,46.71825,-113.95626,1597,2.2,3D Valid,Nothing Detected,15,3.44,3.6,
89196,2024-11-04 15:00:36,2024-11-04 08:00:36-07:00,2024-11-04 17:01:16,2024-11-04 10:01:16-07:00,Iridium,46.71795,-113.95618,1611,2,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-04 14:00:16,2024-11-04 07:00:16-07:00,2024-11-04 17:01:16,2024-11-04 10:01:16-07:00,Iridium,46.71724,-113.95503,1629,2.2,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-04 13:00:36,2024-11-04 06:00:36-07:00,2024-11-04 13:01:12,2024-11-04 06:01:12-07:00,Iridium,46.71734,-113.95509,1632,3,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-04 12:00:46,2024-11-04 05:00:46-07:00,2024-11-04 13:01:12,2024-11-04 06:01:12-07:00,Iridium,46.71735,-113.95495,1633,2,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-04 11:00:12,2024-11-04 04:00:12-07:00,2024-11-04 13:01:12,2024-11-04 06:01:12-07:00,Iridium,46.71740,-113.95508,1642,1.8,3D Valid,Nothing Detected,12,3.36,3.6,
89196,2024-11-04 10:00:38,2024-11-04 03:00:38-07:00,2024-11-04 13:01:12,2024-11-04 06:01:12-07:00,Iridium,46.71737,-113.95506,1634,2.8,3D Valid,Nothing Detected,11,3.36,3.6,
89196,2024-11-04 09:00:12,2024-11-04 02:00:12-07:00,2024-11-04 09:00:51,2024-11-04 02:00:51-07:00,Iridium,46.71724,-113.95487,1639,3.8,3D Valid,Nothing Detected,11,3.36,3.6,
89196,2024-11-04 08:00:31,2024-11-04 01:00:31-07:00,2024-11-04 09:00:51,2024-11-04 02:00:51-07:00,Iridium,46.71682,-113.95507,1634,5.4,3D Valid,Nothing Detected,14,3.36,3.6,
89196,2024-11-04 07:00:10,2024-11-04 00:00:10-07:00,2024-11-04 09:00:51,2024-11-04 02:00:51-07:00,Iridium,46.71454,-113.95904,1631,2.4,3D Valid,Nothing Detected,13,3.36,3.6,
89196,2024-11-04 06:00:37,2024-11-03 23:00:37-07:00,2024-11-04 09:00:51,2024-11-04 02:00:51-07:00,Iridium,46.71660,-113.95918,1575,2.8,3D Valid,Nothing Detected,8,3.36,3.6,
89196,2024-11-04 05:00:24,2024-11-03 22:00:24-07:00,2024-11-04 09:00:58,2024-11-04 02:00:58-07:00,Iridium,46.71661,-113.95911,1592,2.4,3D Valid,Nothing Detected,10,3.36,3.6,
89196,2024-11-04 04:00:38,2024-11-03 21:00:38-07:00,2024-11-04 09:00:58,2024-11-04 02:00:58-07:00,Iridium,46.71657,-113.95923,1580,3,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-04 03:00:12,2024-11-03 20:00:12-07:00,2024-11-04 09:00:58,2024-11-04 02:00:58-07:00,Iridium,46.71675,-113.95932,1584,1.8,3D Valid,Nothing Detected,8,3.36,3.6,
89196,2024-11-04 02:00:38,2024-11-03 19:00:38-07:00,2024-11-04 09:00:58,2024-11-04 02:00:58-07:00,Iridium,46.71594,-113.95946,1591,3.2,3D Valid,Nothing Detected,16,3.36,3.6,
89196,2024-11-04 01:00:14,2024-11-03 18:00:14-07:00,2024-11-04 01:00:42,2024-11-03 18:00:42-07:00,Iridium,46.71576,-113.96091,1572,4.2,3D Valid,Nothing Detected,16,3.36,3.6,
89196,2024-11-04 00:00:38,2024-11-03 17:00:38-07:00,2024-11-04 01:00:42,2024-11-03 18:00:42-07:00,Iridium,46.71360,-113.96500,1532,3,3D Valid,Nothing Detected,17,3.36,3.6,
89196,2024-11-03 23:00:20,2024-11-03 16:00:20-07:00,2024-11-04 01:00:42,2024-11-03 18:00:42-07:00,Iridium,46.71092,-113.96452,1537,7.8,3D Valid,Nothing Detected,15,3.36,3.6,
89196,2024-11-03 22:00:42,2024-11-03 15:00:42-07:00,2024-11-04 01:00:42,2024-11-03 18:00:42-07:00,Iridium,46.71049,-113.96693,1544,3.4,3D Valid,Nothing Detected,18,3.36,3.6,
89196,2024-11-03 21:00:17,2024-11-03 14:00:17-07:00,2024-11-03 21:01:41,2024-11-03 14:01:41-07:00,Iridium,46.71094,-113.96763,1593,8,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-03 20:00:42,2024-11-03 13:00:42-07:00,2024-11-03 21:01:41,2024-11-03 14:01:41-07:00,Iridium,46.71057,-113.96728,1552,2.2,3D Valid,Nothing Detected,17,3.44,3.6,
89196,2024-11-03 19:00:12,2024-11-03 12:00:12-07:00,2024-11-03 21:01:41,2024-11-03 14:01:41-07:00,Iridium,46.71070,-113.96714,1529,2.4,3D Valid,Nothing Detected,14,3.44,3.6,
89196,2024-11-03 18:00:38,2024-11-03 11:00:38-07:00,2024-11-03 21:01:41,2024-11-03 14:01:41-07:00,Iridium,46.71080,-113.96742,1544,3,3D Valid,Nothing Detected,15,3.44,3.6,
89196,2024-11-03 17:00:10,2024-11-03 10:00:10-07:00,2024-11-03 17:00:48,2024-11-03 10:00:48-07:00,Iridium,46.71084,-113.96729,1537,1.6,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-03 16:00:37,2024-11-03 09:00:37-07:00,2024-11-03 17:00:48,2024-11-03 10:00:48-07:00,Iridium,46.71085,-113.96738,1545,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-03 15:00:11,2024-11-03 08:00:11-07:00,2024-11-03 17:00:48,2024-11-03 10:00:48-07:00,Iridium,46.71100,-113.96730,1540,2,3D Valid,Nothing Detected,14,3.44,3.6,
89196,2024-11-03 14:00:44,2024-11-03 07:00:44-07:00,2024-11-03 17:00:48,2024-11-03 10:00:48-07:00,Iridium,46.71101,-113.96712,1522,3.6,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-03 13:00:12,2024-11-03 06:00:12-07:00,2024-11-03 17:00:57,2024-11-03 10:00:57-07:00,Iridium,46.71105,-113.96688,1535,2.6,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-03 12:00:38,2024-11-03 05:00:38-07:00,2024-11-03 17:00:57,2024-11-03 10:00:57-07:00,Iridium,46.71100,-113.96696,1532,3.2,3D Valid,Nothing Detected,14,3.44,3.6,
89196,2024-11-03 11:00:12,2024-11-03 04:00:12-07:00,2024-11-03 17:00:57,2024-11-03 10:00:57-07:00,Iridium,46.71097,-113.96724,1508,6.6,3D Valid,Nothing Detected,11,3.44,3.6,
89196,2024-11-03 10:00:38,2024-11-03 03:00:38-07:00,2024-11-03 17:00:57,2024-11-03 10:00:57-07:00,Iridium,46.71094,-113.96713,1524,3.4,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-03 09:00:11,2024-11-03 02:00:11-07:00,2024-11-03 21:01:58,2024-11-03 14:01:58-07:00,Iridium,46.71080,-113.96704,1517,3.4,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-03 08:00:38,2024-11-03 01:00:38-07:00,2024-11-03 21:01:58,2024-11-03 14:01:58-07:00,Iridium,46.71092,-113.96712,1540,2.2,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-03 07:00:13,2024-11-03 01:00:13-06:00,2024-11-03 21:01:58,2024-11-03 14:01:58-07:00,Iridium,46.71095,-113.96712,1548,3,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-03 06:00:38,2024-11-03 00:00:38-06:00,2024-11-03 21:01:58,2024-11-03 14:01:58-07:00,Iridium,46.71096,-113.96712,1530,4.4,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-03 05:00:26,2024-11-02 23:00:26-06:00,2024-11-03 05:00:51,2024-11-02 23:00:51-06:00,Iridium,46.71097,-113.96721,1494,2.2,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-03 04:00:38,2024-11-02 22:00:38-06:00,2024-11-03 05:00:51,2024-11-02 23:00:51-06:00,Iridium,46.71103,-113.96712,1529,3.4,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-03 03:00:12,2024-11-02 21:00:12-06:00,2024-11-03 05:00:51,2024-11-02 23:00:51-06:00,Iridium,46.71089,-113.96699,1538,1.4,3D Valid,Nothing Detected,13,3.36,3.6,
89196,2024-11-03 02:00:37,2024-11-02 20:00:37-06:00,2024-11-03 05:00:51,2024-11-02 23:00:51-06:00,Iridium,46.71094,-113.96712,1527,1.6,3D Valid,Nothing Detected,8,3.44,3.6,
89196,2024-11-03 01:00:18,2024-11-02 19:00:18-06:00,2024-11-03 01:01:10,2024-11-02 19:01:10-06:00,Iridium,46.71103,-113.96706,1545,2.2,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-03 00:00:38,2024-11-02 18:00:38-06:00,2024-11-03 01:01:10,2024-11-02 19:01:10-06:00,Iridium,46.71080,-113.96641,1539,2.2,3D Valid,Nothing Detected,17,3.36,3.6,
89196,2024-11-02 23:00:14,2024-11-02 17:00:14-06:00,2024-11-03 01:01:10,2024-11-02 19:01:10-06:00,Iridium,46.70833,-113.96564,1589,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-02 22:00:38,2024-11-02 16:00:38-06:00,2024-11-03 01:01:10,2024-11-02 19:01:10-06:00,Iridium,46.70847,-113.96696,1607,4.6,3D Valid,Nothing Detected,18,3.36,3.6,
89196,2024-11-02 21:00:11,2024-11-02 15:00:11-06:00,2024-11-02 21:00:42,2024-11-02 15:00:42-06:00,Iridium,46.70720,-113.96630,1636,3,3D Valid,Nothing Detected,19,3.44,3.6,
89196,2024-11-02 20:00:37,2024-11-02 14:00:37-06:00,2024-11-02 21:00:42,2024-11-02 15:00:42-06:00,Iridium,46.70727,-113.96278,1667,3.6,3D Valid,Nothing Detected,20,3.44,3.6,
89196,2024-11-02 19:00:11,2024-11-02 13:00:11-06:00,2024-11-02 21:00:42,2024-11-02 15:00:42-06:00,Iridium,46.71122,-113.96169,1610,1.6,3D Valid,Nothing Detected,18,3.44,3.6,
89196,2024-11-02 18:00:38,2024-11-02 12:00:38-06:00,2024-11-02 21:00:42,2024-11-02 15:00:42-06:00,Iridium,46.71326,-113.96332,1570,1.8,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-02 17:00:12,2024-11-02 11:00:12-06:00,2024-11-02 21:00:52,2024-11-02 15:00:52-06:00,Iridium,46.71342,-113.96308,1556,2.6,3D Valid,Nothing Detected,12,3.44,3.6,
89196,2024-11-02 16:00:37,2024-11-02 10:00:37-06:00,2024-11-02 21:00:52,2024-11-02 15:00:52-06:00,Iridium,46.71336,-113.96305,1563,5.4,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-02 15:00:16,2024-11-02 09:00:16-06:00,2024-11-02 21:00:52,2024-11-02 15:00:52-06:00,Iridium,46.71342,-113.96321,1559,2.4,3D Valid,Nothing Detected,17,3.44,3.6,
89196,2024-11-02 14:00:11,2024-11-02 08:00:11-06:00,2024-11-02 21:00:52,2024-11-02 15:00:52-06:00,Iridium,46.71364,-113.96659,1519,2.4,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-02 13:00:37,2024-11-02 07:00:37-06:00,2024-11-02 13:01:03,2024-11-02 07:01:03-06:00,Iridium,46.71058,-113.96678,1526,2,3D Valid,Nothing Detected,11,3.44,3.6,
89196,2024-11-02 12:00:12,2024-11-02 06:00:12-06:00,2024-11-02 13:01:03,2024-11-02 07:01:03-06:00,Iridium,46.71097,-113.96656,1598,2.4,3D Valid,Nothing Detected,15,3.44,3.6,
89196,2024-11-02 11:00:38,2024-11-02 05:00:38-06:00,2024-11-02 13:01:03,2024-11-02 07:01:03-06:00,Iridium,46.71061,-113.96684,1531,8.8,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-02 10:00:18,2024-11-02 04:00:18-06:00,2024-11-02 13:01:03,2024-11-02 07:01:03-06:00,Iridium,46.71078,-113.96684,1549,4.8,3D Valid,Nothing Detected,9,3.44,3.6,
89196,2024-11-02 09:00:42,2024-11-02 03:00:42-06:00,2024-11-02 13:01:12,2024-11-02 07:01:12-06:00,Iridium,46.71065,-113.96684,1536,2.2,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-02 07:00:14,2024-11-02 01:00:14-06:00,2024-11-02 13:01:12,2024-11-02 07:01:12-06:00,Iridium,46.71089,-113.96673,1598,4,3D Valid,Nothing Detected,15,3.44,3.6,
89196,2024-11-02 06:00:38,2024-11-02 00:00:38-06:00,2024-11-02 13:01:12,2024-11-02 07:01:12-06:00,Iridium,46.71066,-113.96683,1531,2.2,3D Valid,Nothing Detected,14,3.44,3.6,
89196,2024-11-02 05:00:20,2024-11-01 23:00:20-06:00,2024-11-02 13:01:19,2024-11-02 07:01:19-06:00,Iridium,46.71070,-113.96671,1536,4.4,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-02 04:00:44,2024-11-01 22:00:44-06:00,2024-11-02 13:01:19,2024-11-02 07:01:19-06:00,Iridium,46.71062,-113.96684,1530,2.2,3D Valid,Nothing Detected,14,3.44,3.6,
89196,2024-11-02 03:00:13,2024-11-01 21:00:13-06:00,2024-11-02 13:01:19,2024-11-02 07:01:19-06:00,Iridium,46.71068,-113.96703,1518,1.6,3D Valid,Nothing Detected,10,3.44,3.6,
89196,2024-11-02 02:00:38,2024-11-01 20:00:38-06:00,2024-11-02 13:01:19,2024-11-02 07:01:19-06:00,Iridium,46.71067,-113.96686,1539,2.2,3D Valid,Nothing Detected,11,3.44,3.6,
89196,2024-11-02 01:00:15,2024-11-01 19:00:15-06:00,2024-11-02 13:01:26,2024-11-02 07:01:26-06:00,Iridium,46.71072,-113.96678,1542,2,3D Valid,Nothing Detected,13,3.44,3.6,
89196,2024-11-02 00:00:42,2024-11-01 18:00:42-06:00,2024-11-02 13:01:26,2024-11-02 07:01:26-06:00,Iridium,46.71072,-113.96678,1542,2.8,3D Valid,Nothing Detected,17,3.44,3.6,
89196,2024-11-01 23:00:11,2024-11-01 17:00:11-06:00,2024-11-02 13:01:26,2024-11-02 07:01:26-06:00,Iridium,46.70921,-113.96693,1587,2.8,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-01 22:00:46,2024-11-01 16:00:46-06:00,2024-11-02 13:01:26,2024-11-02 07:01:26-06:00,Iridium,46.70861,-113.96596,1593,3.6,3D Valid,Nothing Detected,16,3.44,3.6,
89196,2024-11-01 21:00:11,2024-11-01 15:00:11-06:00,2024-11-01 21:01:20,2024-11-01 15:01:20-06:00,Iridium,46.70911,-113.96667,1567,4.4,3D Valid,Nothing Detected,15,3.44,3.6,
89196,2024-11-01 20:00:36,2024-11-01 14:00:36-06:00,2024-11-01 21:01:20,2024-11-01 15:01:20-06:00,Iridium,46.70919,-113.96667,1614,5,3D Valid,Nothing Detected,14,3.44,3.6,
